node_id,wbs,task_name,duration,optimistic_time,pessimistic_time,baseline_start,baseline_end,resource_demand,total_cost
1858,1.1.1.5.5.3.1.1.3.1,FO (fiber optic) getrokken (P0 - P1 - P3.1 - P3.2 - T3),5.0,4.0,6.0,2019-09-30 08:00:00,2019-10-04 17:00:00,,0
1859,1.1.1.5.5.3.1.1.3.2,FO (fiber optic) afgelast (P0 - P1 - P3.1 - P3.2 - T3),5.0,4.0,6.0,2019-10-30 08:00:00,2019-11-05 17:00:00,,0
1860,1.1.1.5.5.3.1.2,BORDEN VVDK,24.0,24.0,24.0,2019-10-30 08:00:00,2019-12-02 17:00:00,,0
1861,1.1.1.5.5.3.1.2.1,Hoofdbord NO BREAK,5.0,4.0,6.0,2019-11-26 08:00:00,2019-12-02 17:00:00,,0
1862,1.1.1.5.5.3.1.2.2,B1 Wachterslokaal HN-VN,24.0,24.0,24.0,2019-10-30 08:00:00,2019-12-02 17:00:00,,0
1863,1.1.1.5.5.3.1.2.2.1,verbinding tussen bord B1 en datarack ICT ,1.0,0.8,1.2,2019-10-30 08:00:00,2019-10-30 17:00:00,,0
1864,1.1.1.5.5.3.1.2.2.2,Secundair Bord B1 volledig aangesloten / onder spanning,5.0,4.0,6.0,2019-11-26 08:00:00,2019-12-02 17:00:00,,0
1865,1.1.1.5.5.3.1.2.2.3,Secundair Bord No Break volledig aangesloten / onder spanning,5.0,4.0,6.0,2019-11-26 08:00:00,2019-12-02 17:00:00,,0
1866,1.1.1.5.5.3.1.2.3,B2 Batterijladers HN-VN,24.0,24.0,24.0,2019-10-30 08:00:00,2019-12-02 17:00:00,,0
1867,1.1.1.5.5.3.1.2.3.1,Secundair Bord B2 volledig aangesloten / onder spanning,5.0,4.0,6.0,2019-11-26 08:00:00,2019-12-02 17:00:00,,0
1868,1.1.1.5.5.3.1.2.3.2,verbinding tussen bord B2 en datarack ICT ,1.0,0.8,1.2,2019-10-30 08:00:00,2019-10-30 17:00:00,,0
1869,1.1.1.5.5.3.1.2.4,B3 Parking Zuid HN-VN,24.0,24.0,24.0,2019-10-30 08:00:00,2019-12-02 17:00:00,,0
1870,1.1.1.5.5.3.1.2.4.1,Secundair Bord B3 volledig aangesloten / onder spanning,5.0,4.0,6.0,2019-11-26 08:00:00,2019-12-02 17:00:00,,0
1871,1.1.1.5.5.3.1.2.4.2,verbinding tussen bord B3en datarack ICT ,1.0,0.8,1.2,2019-10-30 08:00:00,2019-10-30 17:00:00,,0
1872,1.1.1.5.5.3.1.2.5,B7 Parking Noord - HN-VN,24.0,24.0,24.0,2019-10-30 08:00:00,2019-12-02 17:00:00,,0
1873,1.1.1.5.5.3.1.2.5.1,Secundair Bord B7 volledig aangesloten / onder spanning,5.0,4.0,6.0,2019-11-26 08:00:00,2019-12-02 17:00:00,,0
1874,1.1.1.5.5.3.1.2.5.2,verbinding tussen bord B7 en datarack ICT ,1.0,0.8,1.2,2019-10-30 08:00:00,2019-10-30 17:00:00,,0
1875,1.1.1.5.5.3.1.2.6,B8 Parking Zuid - HN-VN,24.0,24.0,24.0,2019-10-30 08:00:00,2019-12-02 17:00:00,,0
1876,1.1.1.5.5.3.1.2.6.1,Secundair Bord B8 volledig aangesloten / onder spanning,5.0,4.0,6.0,2019-11-26 08:00:00,2019-12-02 17:00:00,,0
1877,1.1.1.5.5.3.1.2.6.2,verbinding tussen bord B8en datarack ICT ,1.0,0.8,1.2,2019-10-30 08:00:00,2019-10-30 17:00:00,,0
1878,1.1.1.5.5.3.1.2.7,B9 Parking Noord HN-VN,24.0,24.0,24.0,2019-10-30 08:00:00,2019-12-02 17:00:00,,0
1879,1.1.1.5.5.3.1.2.7.1,Secundair Bord B9 volledig aangesloten / onder spanning,5.0,4.0,6.0,2019-11-26 08:00:00,2019-12-02 17:00:00,,0
1880,1.1.1.5.5.3.1.2.7.2,verbinding tussen bord B9 en datarack ICT ,1.0,0.8,1.2,2019-10-30 08:00:00,2019-10-30 17:00:00,,0
1881,1.1.1.5.5.3.1.2.8,B10 Parking Zuid HN-VN,24.0,24.0,24.0,2019-10-30 08:00:00,2019-12-02 17:00:00,,0
1882,1.1.1.5.5.3.1.2.8.1,bord volledig aangesloten / onder spanning,5.0,4.0,6.0,2019-11-26 08:00:00,2019-12-02 17:00:00,,0
1883,1.1.1.5.5.3.1.2.8.2,verbinding tussen bord B10 en datarack ICT ,1.0,0.8,1.2,2019-10-30 08:00:00,2019-10-30 17:00:00,,0
1884,1.1.1.5.5.3.1.2.9,FRSVLT Sanitair Parking HN-VN,24.0,24.0,24.0,2019-10-30 08:00:00,2019-12-02 17:00:00,,0
1885,1.1.1.5.5.3.1.2.9.1,bord volledig aangesloten / onder spanning,5.0,4.0,6.0,2019-11-26 08:00:00,2019-12-02 17:00:00,,0
1886,1.1.1.5.5.3.1.2.9.2,verbinding tussen bord BO5 en datarack ICT ,1.0,0.8,1.2,2019-10-30 08:00:00,2019-10-30 17:00:00,,0
1887,1.1.1.5.5.3.1.3,"BORDEN / DATARACKS (secundaire racks, verspreid over de verdiepingen)",47.0,47.0,47.0,2019-10-03 08:00:00,2019-12-06 17:00:00,,0
1888,1.1.1.5.5.3.1.3.1,P0,4.0,4.0,4.0,2019-12-02 17:00:00,2019-12-06 17:00:00,,0
1889,1.1.1.5.5.3.1.3.1.1,Secundair databord P0 volledig aangesloten,0.0,0.0,0.0,2019-12-02 17:00:00,2019-12-02 17:00:00,,0
1890,1.1.1.5.5.3.1.3.1.2,Switch P0 geconfigureerd,2.0,1.6,2.4,2019-12-03 08:00:00,2019-12-04 17:00:00,,0
1891,1.1.1.5.5.3.1.3.1.3,MasterPLC geinstalleerd,2.0,1.6,2.4,2019-12-03 08:00:00,2019-12-04 17:00:00,,0
1892,1.1.1.5.5.3.1.3.1.4,MasterPLC geprogrammeerd,2.0,1.6,2.4,2019-12-05 08:00:00,2019-12-06 17:00:00,,0
1893,1.1.1.5.5.3.1.3.2,P1 ,1.0,1.0,1.0,2019-12-02 17:00:00,2019-12-03 17:00:00,,0
1894,1.1.1.5.5.3.1.3.2.1,Secundair databord P1 volledig aangesloten,0.0,0.0,0.0,2019-12-02 17:00:00,2019-12-02 17:00:00,,0
1895,1.1.1.5.5.3.1.3.2.2,Switch P1 geconfigureerd,1.0,0.8,1.2,2019-12-03 08:00:00,2019-12-03 17:00:00,,0
1896,1.1.1.5.5.3.1.3.3,P2.1,1.0,1.0,1.0,2019-12-02 17:00:00,2019-12-03 17:00:00,,0
1897,1.1.1.5.5.3.1.3.3.1,Secundair databord P2.1 volledig aangesloten,0.0,0.0,0.0,2019-12-02 17:00:00,2019-12-02 17:00:00,,0
1898,1.1.1.5.5.3.1.3.3.2,Switch BOZ21 geconfigureerd,1.0,0.8,1.2,2019-12-03 08:00:00,2019-12-03 17:00:00,,0
1899,1.1.1.5.5.3.1.3.4,P2.2,1.0,1.0,1.0,2019-12-02 17:00:00,2019-12-03 17:00:00,,0
1900,1.1.1.5.5.3.1.3.4.1,Secundair databord P2.2 volledig aangesloten,0.0,0.0,0.0,2019-12-02 17:00:00,2019-12-02 17:00:00,,0
1901,1.1.1.5.5.3.1.3.4.2,Switch P2.2 geconfigureerd,1.0,0.8,1.2,2019-12-03 08:00:00,2019-12-03 17:00:00,,0
1902,1.1.1.5.5.3.1.3.5,P2.3,1.0,1.0,1.0,2019-12-02 17:00:00,2019-12-03 17:00:00,,0
1903,1.1.1.5.5.3.1.3.5.1,Secundair databord P2.3 volledig aangesloten,0.0,0.0,0.0,2019-12-02 17:00:00,2019-12-02 17:00:00,,0
1904,1.1.1.5.5.3.1.3.5.2,Switch P2.3 geconfigureerd,1.0,0.8,1.2,2019-12-03 08:00:00,2019-12-03 17:00:00,,0
1905,1.1.1.5.5.3.1.3.6,P3.1,0.0,0.0,0.0,2019-12-02 17:00:00,2019-12-02 17:00:00,,0
1906,1.1.1.5.5.3.1.3.6.1,Secundair databord P3.1 volledig aangesloten,0.0,0.0,0.0,2019-12-02 17:00:00,2019-12-02 17:00:00,,0
1907,1.1.1.5.5.3.1.3.6.2,switch p3.1 geconfigureerd,0.0,0.0,0.0,2019-12-02 17:00:00,2019-12-02 17:00:00,,0
1908,1.1.1.5.5.3.1.3.7,P3.2,44.0,44.0,44.0,2019-10-03 08:00:00,2019-12-03 17:00:00,,0
1909,1.1.1.5.5.3.1.3.7.1,Secundair databord P3.2 volledig aangesloten,0.0,0.0,0.0,2019-12-02 17:00:00,2019-12-02 17:00:00,,0
1910,1.1.1.5.5.3.1.3.7.2,switch P3.2 geconfigureerd,1.0,0.8,1.2,2019-12-03 08:00:00,2019-12-03 17:00:00,,0
1911,1.1.1.5.5.3.1.3.7.3,Alle borden ,1.0,0.8,1.2,2019-10-03 08:00:00,2019-10-03 17:00:00,,0
1912,1.1.1.5.5.3.1.4,BRANDDETECTIE PARKING,110.0,110.0,110.0,2019-07-29 17:00:00,2019-12-30 17:00:00,,0
1913,1.1.1.5.5.3.1.4.1,toestellen (branddetectoren / handbrandmelders) geplaatst niveau -1,0.0,0.0,0.0,2019-07-29 17:00:00,2019-07-29 17:00:00,,0
1914,1.1.1.5.5.3.1.4.2,toestellen (branddetectoren / handbrandmelders) geplaatst niveau -2,0.0,0.0,0.0,2019-08-29 17:00:00,2019-08-29 17:00:00,,0
1915,1.1.1.5.5.3.1.4.3,toestellen (branddetectoren / handbrandmelders) geplaatst niveau -3,0.0,0.0,0.0,2019-09-27 17:00:00,2019-09-27 17:00:00,,0
1916,1.1.1.5.5.3.1.4.4,parking brandcentrale in dienst,20.0,16.0,24.0,2019-12-03 08:00:00,2019-12-30 17:00:00,,0
1917,1.1.1.5.5.3.1.5,OMROEPINSTALLATIE PARKING,64.0,64.0,64.0,2019-07-29 17:00:00,2019-10-25 17:00:00,,0
1918,1.1.1.5.5.3.1.5.1,luidsprekers geplaatst niveau -1,0.0,0.0,0.0,2019-07-29 17:00:00,2019-07-29 17:00:00,,0
1919,1.1.1.5.5.3.1.5.2,luidsprekers geplaatst niveau -2,0.0,0.0,0.0,2019-08-29 17:00:00,2019-08-29 17:00:00,,0
1920,1.1.1.5.5.3.1.5.3,luidsprekers geplaatst niveau -3,0.0,0.0,0.0,2019-09-27 17:00:00,2019-09-27 17:00:00,,0
1921,1.1.1.5.5.3.1.5.4,centraal rack geplaatst  en aangesloten (in wachterslokaal),20.0,16.0,24.0,2019-09-30 08:00:00,2019-10-25 17:00:00,,0
1922,1.1.1.5.5.3.1.6,CCTV-INSTALLATIE  parking (bekabeling),0.0,0.0,0.0,2019-12-02 17:00:00,2019-12-02 17:00:00,,0
1923,1.1.1.5.5.3.1.7,RADIO,66.0,66.0,66.0,2019-09-13 17:00:00,2019-12-16 17:00:00,,0
1924,1.1.1.5.5.3.1.7.1,centraal rack geplaatst en aangesloten (in wachterslokaal),0.0,0.0,0.0,2019-09-13 17:00:00,2019-09-13 17:00:00,,0
1925,1.1.1.5.5.3.1.7.2,antennes geplaatst niveau -1,0.0,0.0,0.0,2019-11-14 17:00:00,2019-11-14 17:00:00,,0
1926,1.1.1.5.5.3.1.7.3,antennes geplaatst niveau -2,0.0,0.0,0.0,2019-11-29 17:00:00,2019-11-29 17:00:00,,0
1927,1.1.1.5.5.3.1.7.4,antennes geplaatst niveau -3,0.0,0.0,0.0,2019-12-09 17:00:00,2019-12-09 17:00:00,,0
1928,1.1.1.5.5.3.1.7.5,indienstname van centraal rack,5.0,4.0,6.0,2019-12-10 08:00:00,2019-12-16 17:00:00,,0
1929,1.1.1.5.5.3.1.8,TOEGANGSCONTROLE,14.0,14.0,14.0,2019-09-13 17:00:00,2019-10-03 17:00:00,,0
1930,1.1.1.5.5.3.1.8.1,P/BOZ1.2,0.0,0.0,0.0,2019-10-03 17:00:00,2019-10-03 17:00:00,,0
1931,1.1.1.5.5.3.1.8.2,P/BOZ1.1,0.0,0.0,0.0,2019-10-03 17:00:00,2019-10-03 17:00:00,,0
1932,1.1.1.5.5.3.1.8.3,P/BOZ2.1,0.0,0.0,0.0,2019-10-03 17:00:00,2019-10-03 17:00:00,,0
1933,1.1.1.5.5.3.1.8.4,P/BOZ3.1,0.0,0.0,0.0,2019-09-13 17:00:00,2019-09-13 17:00:00,,0
1934,1.1.1.5.5.3.1.9,TELEFONIE,0.0,0.0,0.0,2019-10-14 17:00:00,2019-10-14 17:00:00,,0
1935,1.1.1.5.5.3.1.9.1,telefoons geplaatst niveau -1,0.0,0.0,0.0,2019-10-14 17:00:00,2019-10-14 17:00:00,,0
1936,1.1.1.5.5.3.1.9.2,telefoons geplaatst niveau -2,0.0,0.0,0.0,2019-10-14 17:00:00,2019-10-14 17:00:00,,0
1937,1.1.1.5.5.3.1.9.3,telefoons geplaatst niveau -3,0.0,0.0,0.0,2019-10-14 17:00:00,2019-10-14 17:00:00,,0
1938,1.1.1.5.5.3.1.9.4,centraal rack geplaatst en aangesloten,0.0,0.0,0.0,2019-10-14 17:00:00,2019-10-14 17:00:00,,0
1939,1.1.1.5.5.3.1.10,LIFTEN,3.0,3.0,3.0,2019-10-23 08:00:00,2019-10-25 17:00:00,,0
1940,1.1.1.5.5.3.1.10.1,LIFT 4,3.0,3.0,3.0,2019-10-23 08:00:00,2019-10-25 17:00:00,,0
1941,1.1.1.5.5.3.1.10.1.1,lift / stuurkast geplaatst - onder spanning,2.0,1.6,2.4,2019-10-23 08:00:00,2019-10-24 17:00:00,,0
1942,1.1.1.5.5.3.1.10.1.2,connectie met netwerk,1.0,0.8,1.2,2019-10-25 08:00:00,2019-10-25 17:00:00,,0
1943,1.1.1.5.5.3.1.10.2,LIFT 5,3.0,3.0,3.0,2019-10-23 08:00:00,2019-10-25 17:00:00,,0
1944,1.1.1.5.5.3.1.10.2.1,lift / stuurkast geplaatst - onder spanning,2.0,1.6,2.4,2019-10-23 08:00:00,2019-10-24 17:00:00,,0
1945,1.1.1.5.5.3.1.10.2.2,connectie met netwerk,1.0,0.8,1.2,2019-10-25 08:00:00,2019-10-25 17:00:00,,0
1946,1.1.1.5.5.3.1.11,VMS Borden,0.0,0.0,0.0,2019-10-29 17:00:00,2019-10-29 17:00:00,,0
1947,1.1.1.5.5.3.1.11.1,parking,0.0,0.0,0.0,2019-10-29 17:00:00,2019-10-29 17:00:00,,0
1948,1.1.1.5.5.3.1.11.2,connectie met netwerk /PLC,0.0,0.0,0.0,2019-10-29 17:00:00,2019-10-29 17:00:00,,0
1949,1.1.1.5.5.3.1.12,ROOKGORDIJNEN,817.0,817.0,817.0,2016-09-30 08:00:00,2019-11-18 17:00:00,,0
1950,1.1.1.5.5.3.1.12.1,ROOKGORDIJNEN niv -1,2.0,1.6,2.4,2019-09-30 08:00:00,2019-10-01 17:00:00,,0
1951,1.1.1.5.5.3.1.12.2,ROOKGORDIJNEN niv -2,2.0,1.6,2.4,2016-10-11 08:00:00,2016-10-12 17:00:00,,0
1952,1.1.1.5.5.3.1.12.3,ROOKGORDIJNEN niv -3,2.0,1.6,2.4,2016-09-30 08:00:00,2016-10-03 17:00:00,,0
1953,1.1.1.5.5.3.1.12.4,connectie met netwerk / PLC / datarack,2.0,1.6,2.4,2019-11-15 08:00:00,2019-11-18 17:00:00,,0
1954,1.1.1.5.5.3.1.13,POORTEN,24.0,24.0,24.0,2019-09-27 08:00:00,2019-10-30 17:00:00,,0
1955,1.1.1.5.5.3.1.13.1,Poort PA.1.01+AP1,2.0,1.6,2.4,2019-09-27 08:00:00,2019-09-30 17:00:00,,0
1956,1.1.1.5.5.3.1.13.2,Poort PA.2.01+AP1,2.0,1.6,2.4,2019-09-27 08:00:00,2019-09-30 17:00:00,,0
1957,1.1.1.5.5.3.1.13.3,"connectie met netwerk / PLC / datarack, montage gereed",1.0,0.8,1.2,2019-10-30 08:00:00,2019-10-30 17:00:00,,0
1958,1.1.1.5.5.3.1.14,HVAC,23.0,23.0,23.0,2019-10-29 17:00:00,2019-11-29 17:00:00,,0
1959,1.1.1.5.5.3.1.14.1,P/HVAC - luchtgroep 7 (naam ??),0.0,0.0,0.0,2019-11-29 17:00:00,2019-11-29 17:00:00,,0
1960,1.1.1.5.5.3.1.14.2,connectie met netwerk / PLC / datarack,0.0,0.0,0.0,2019-10-29 17:00:00,2019-10-29 17:00:00,,0
1961,1.1.1.5.5.3.1.15,RWA (incl. OVERDRUK / GASDETECTIE),0.0,0.0,0.0,2019-11-29 17:00:00,2019-11-29 17:00:00,,0
1962,1.1.1.5.5.3.1.15.1,P/RWA1,0.0,0.0,0.0,2019-11-29 17:00:00,2019-11-29 17:00:00,,0
1963,1.1.1.5.5.3.1.15.2,P/RWA2+4,0.0,0.0,0.0,2019-11-29 17:00:00,2019-11-29 17:00:00,,0
1964,1.1.1.5.5.3.1.15.3,P/RWA3,0.0,0.0,0.0,2019-11-29 17:00:00,2019-11-29 17:00:00,,0
1965,1.1.1.5.5.3.1.16,BBI,0.0,0.0,0.0,2019-10-29 17:00:00,2019-10-29 17:00:00,,0
1966,1.1.1.5.5.3.1.16.1,stuurkast BBI geinstalleerd,0.0,0.0,0.0,2019-10-29 17:00:00,2019-10-29 17:00:00,,0
1967,1.1.1.5.5.3.1.17,POMPEN,6.0,6.0,6.0,2019-12-02 08:00:00,2019-12-09 17:00:00,,0
1968,1.1.1.5.5.3.1.17.1,Opvoerpomp debiet RWA koker,1.0,0.8,1.2,2019-12-02 08:00:00,2019-12-02 17:00:00,,0
1969,1.1.1.5.5.3.1.17.2,opvoerpomp kl debier kuislokaal,1.0,0.8,1.2,2019-12-02 08:00:00,2019-12-02 17:00:00,,0
1970,1.1.1.5.5.3.1.17.3,DWA FRV,0.0,0.0,0.0,2019-12-09 17:00:00,2019-12-09 17:00:00,,0
1971,1.1.1.5.5.3.1.18,VERDWIJNPALEN,2.0,2.0,2.0,2019-12-02 08:00:00,2019-12-03 17:00:00,,0
1972,1.1.1.5.5.3.1.18.1,Verdwijnpaal VP2.01 geplaatst en aangesloten,2.0,1.6,2.4,2019-12-02 08:00:00,2019-12-03 17:00:00,,0
1973,1.1.1.5.5.3.1.18.2,Verdwijnpaal VP2.02 geplaatst en aangesloten,2.0,1.6,2.4,2019-12-02 08:00:00,2019-12-03 17:00:00,,0
1974,1.1.1.5.5.3.1.18.3,Verdwijnpaal VP2.03 geplaatst en aangesloten,2.0,1.6,2.4,2019-12-02 08:00:00,2019-12-03 17:00:00,,0
1975,1.1.1.5.5.3.1.18.4,Verdwijnpaal VP3.01 geplaatst en aangesloten,2.0,1.6,2.4,2019-12-02 08:00:00,2019-12-03 17:00:00,,0
1976,1.1.1.5.5.3.1.18.5,Verdwijnpaal VP3.02 geplaatst en aangesloten,2.0,1.6,2.4,2019-12-02 08:00:00,2019-12-03 17:00:00,,0
1977,1.1.1.5.5.3.2,G.B) TESTEN ON PARKING,158.0,158.0,158.0,2019-08-30 08:00:00,2020-04-07 17:00:00,,0
1978,1.1.1.5.5.3.2.1,TESTEN TYPE 1 (technische testen per techniek),97.0,97.0,97.0,2019-08-30 08:00:00,2020-01-13 17:00:00,,0
1979,1.1.1.5.5.3.2.1.1,Uitvoeren FAT Software (type 1 test software),20.0,16.0,24.0,2019-08-30 08:00:00,2019-09-26 17:00:00,,0
1980,1.1.1.5.5.3.2.1.2,NETWERK / FO ( BEKABELING ),1.0,1.0,1.0,2019-12-05 08:00:00,2019-12-05 17:00:00,,0
1981,1.1.1.5.5.3.2.1.2.1,Uitvoeren type 1 test : Subring 1 : Rack P0 - P2.1 - P2.2 - P2.3 - T2 - T3,1.0,0.8,1.2,2019-12-05 08:00:00,2019-12-05 17:00:00,,0
1982,1.1.1.5.5.3.2.1.2.2,Uitvoeren type 1 test : Subring 2 : Rack P0 - P1 - P3.1 - P3.2 - T3,1.0,0.8,1.2,2019-12-05 08:00:00,2019-12-05 17:00:00,,0
1983,1.1.1.5.5.3.2.1.2.3,Uitvoeren type 1 test : Subring 3 : Rack P0 - P1 - P3.1 - P3.2 - T3,1.0,0.8,1.2,2019-12-05 08:00:00,2019-12-05 17:00:00,,0
1984,1.1.1.5.5.3.2.1.3,BORDEN VVDK (incl. PIJL-KRUIS BORDEN),1.0,1.0,1.0,2019-12-03 08:00:00,2019-12-03 17:00:00,,0
1985,1.1.1.5.5.3.2.1.3.1,Uitvoeren type 1 test : B1 Wachterslokaal HN-VN,1.0,0.8,1.2,2019-12-03 08:00:00,2019-12-03 17:00:00,,0
1986,1.1.1.5.5.3.2.1.3.2,Uitvoeren type 1 test : No Break Wachterslokaal,1.0,0.8,1.2,2019-12-03 08:00:00,2019-12-03 17:00:00,,0
1987,1.1.1.5.5.3.2.1.3.3,Uitvoeren type 1 test : B2 Batterijladers HN-VN,1.0,0.8,1.2,2019-12-03 08:00:00,2019-12-03 17:00:00,,0
1988,1.1.1.5.5.3.2.1.3.4,Uitvoeren type 1 test : B3 Parking Zuid HN-VN,1.0,0.8,1.2,2019-12-03 08:00:00,2019-12-03 17:00:00,,0
1989,1.1.1.5.5.3.2.1.3.5,Uitvoeren type 1 test : B7 Parking Noord - HN-VN,1.0,0.8,1.2,2019-12-03 08:00:00,2019-12-03 17:00:00,,0
1990,1.1.1.5.5.3.2.1.3.6,Uitvoeren type 1 test : B8 Parking Zuid - HN-VN,1.0,0.8,1.2,2019-12-03 08:00:00,2019-12-03 17:00:00,,0
1991,1.1.1.5.5.3.2.1.3.7,Uitvoeren type 1 test : B9 Parking Noord HN-VN,1.0,0.8,1.2,2019-12-03 08:00:00,2019-12-03 17:00:00,,0
1992,1.1.1.5.5.3.2.1.3.8,Uitvoeren type 1 test : B10 Parking Zuid HN-VN,1.0,0.8,1.2,2019-12-03 08:00:00,2019-12-03 17:00:00,,0
1993,1.1.1.5.5.3.2.1.3.9,Uitvoeren type 1 test : FRSVLT Sanitair Parking HN-VN,1.0,0.8,1.2,2019-12-03 08:00:00,2019-12-03 17:00:00,,0
1994,1.1.1.5.5.3.2.1.4,"BORDEN / DATARACKS (secundaire racks, verspreid over de verdiepingen)",6.0,6.0,6.0,2019-12-03 08:00:00,2019-12-10 17:00:00,,0
1995,1.1.1.5.5.3.2.1.4.1,Uitvoeren type 1 test : P0,2.0,1.6,2.4,2019-12-09 08:00:00,2019-12-10 17:00:00,,0
1996,1.1.1.5.5.3.2.1.4.2,Uitvoeren type 1 test : P1,2.0,1.6,2.4,2019-12-04 08:00:00,2019-12-05 17:00:00,,0
1997,1.1.1.5.5.3.2.1.4.3,Uitvoeren type 1 test : P2.1,2.0,1.6,2.4,2019-12-04 08:00:00,2019-12-05 17:00:00,,0
1998,1.1.1.5.5.3.2.1.4.4,Uitvoeren type 1 test : P2.2,2.0,1.6,2.4,2019-12-04 08:00:00,2019-12-05 17:00:00,,0
1999,1.1.1.5.5.3.2.1.4.5,Uitvoeren type 1 test : P2.3,2.0,1.6,2.4,2019-12-04 08:00:00,2019-12-05 17:00:00,,0
2000,1.1.1.5.5.3.2.1.4.6,Uitvoeren type 1 test : P3.1,2.0,1.6,2.4,2019-12-03 08:00:00,2019-12-04 17:00:00,,0
2001,1.1.1.5.5.3.2.1.4.7,Uitvoeren type 1 test : P3.2,2.0,1.6,2.4,2019-12-04 08:00:00,2019-12-05 17:00:00,,0
2002,1.1.1.5.5.3.2.1.5,BRANDDETECTIE TUNNEL,5.0,5.0,5.0,2020-01-07 08:00:00,2020-01-13 17:00:00,,0
2003,1.1.1.5.5.3.2.1.5.1,Uitvoeren testen type 1 : Test brandcentrale,5.0,4.0,6.0,2020-01-07 08:00:00,2020-01-13 17:00:00,,0
2004,1.1.1.5.5.3.2.1.6,OMROEPINSTALLATIE TUNNEL,5.0,5.0,5.0,2019-11-05 08:00:00,2019-11-11 17:00:00,,0
2005,1.1.1.5.5.3.2.1.6.1,Uitvoeren testen type 1 : Test omroepinstallatie,5.0,4.0,6.0,2019-11-05 08:00:00,2019-11-11 17:00:00,,0
2006,1.1.1.5.5.3.2.1.7,CCTV-INSTALLATIE,10.0,8.0,12.0,2019-12-02 08:00:00,2019-12-13 17:00:00,,0
2007,1.1.1.5.5.3.2.1.8,RADIO,1.0,1.0,1.0,2019-12-24 08:00:00,2019-12-24 17:00:00,,0
2008,1.1.1.5.5.3.2.1.8.1,Uitvoeren testen type 1 : Test Radiocom,1.0,0.8,1.2,2019-12-24 08:00:00,2019-12-24 17:00:00,,0
2009,1.1.1.5.5.3.2.1.9,TOEGANGSCONTROLE,1.0,1.0,1.0,2019-12-16 08:00:00,2019-12-16 17:00:00,,0
2010,1.1.1.5.5.3.2.1.9.1,Uitvoeren type 1 test : P/BOZ1.2,1.0,0.8,1.2,2019-12-16 08:00:00,2019-12-16 17:00:00,,0
2011,1.1.1.5.5.3.2.1.9.2,Uitvoeren type 1 test : P/BOZ1.1,1.0,0.8,1.2,2019-12-16 08:00:00,2019-12-16 17:00:00,,0
2012,1.1.1.5.5.3.2.1.9.3,Uitvoeren type 1 test : P/BOZ2.1,1.0,0.8,1.2,2019-12-16 08:00:00,2019-12-16 17:00:00,,0
2013,1.1.1.5.5.3.2.1.9.4,Uitvoeren type 1 test : P/BOZ3.1,1.0,0.8,1.2,2019-12-16 08:00:00,2019-12-16 17:00:00,,0
2014,1.1.1.5.5.3.2.1.10,TELEFONIE,1.0,1.0,1.0,2019-11-15 08:00:00,2019-11-15 17:00:00,,0
2015,1.1.1.5.5.3.2.1.10.1,Uitvoeren testen type 1 : telefonie,1.0,0.8,1.2,2019-11-15 08:00:00,2019-11-15 17:00:00,,0
2016,1.1.1.5.5.3.2.1.11,SLAGBOMEN,1.0,1.0,1.0,2019-11-25 08:00:00,2019-11-25 17:00:00,,0
2017,1.1.1.5.5.3.2.1.11.1,Uitvoeren type 1 test : Slagbomen niveau -1 - Enkel bekabeling,1.0,0.8,1.2,2019-11-25 08:00:00,2019-11-25 17:00:00,,0
2018,1.1.1.5.5.3.2.1.11.2,Uitvoeren type 1 test : Slagbomen niveau -2 - Enkel bekabeling,1.0,0.8,1.2,2019-11-25 08:00:00,2019-11-25 17:00:00,,0
2019,1.1.1.5.5.3.2.1.11.3,Uitvoeren type 1 test : Slagbomen niveau -3 - Enkel bekabeling,1.0,0.8,1.2,2019-11-25 08:00:00,2019-11-25 17:00:00,,0
2020,1.1.1.5.5.3.2.1.12,LIFTEN,1.0,1.0,1.0,2019-11-04 08:00:00,2019-11-04 17:00:00,,0
2021,1.1.1.5.5.3.2.1.12.1,Uitvoeren type 1 test : LIFT 4,1.0,0.8,1.2,2019-11-04 08:00:00,2019-11-04 17:00:00,,0
2022,1.1.1.5.5.3.2.1.12.2,Uitvoeren type 1 test : LIFT 5,1.0,0.8,1.2,2019-11-04 08:00:00,2019-11-04 17:00:00,,0
2023,1.1.1.5.5.3.2.1.13,VMS Borden,1.0,1.0,1.0,2019-11-06 08:00:00,2019-11-06 17:00:00,,0
2024,1.1.1.5.5.3.2.1.13.1,Uitvoeren testen type 1 : VMS Borden,1.0,0.8,1.2,2019-11-06 08:00:00,2019-11-06 17:00:00,,0
2025,1.1.1.5.5.3.2.1.14,ROOKGORDIJNEN,2.0,2.0,2.0,2019-11-29 08:00:00,2019-12-02 17:00:00,,0
2026,1.1.1.5.5.3.2.1.14.1,Uitvoeren type 1 test - Rookgordijn 03++1PA+RS6- Parking,2.0,1.6,2.4,2019-11-29 08:00:00,2019-12-02 17:00:00,,0
2027,1.1.1.5.5.3.2.1.14.2,Uitvoeren type 1 test - Rookgodrijn 003++1PA+RS7 - Parking,2.0,1.6,2.4,2019-11-29 08:00:00,2019-12-02 17:00:00,,0
2028,1.1.1.5.5.3.2.1.14.3,Uitvoeren type 1 test - Rookgordijn 03++3PA+RS20- Parking,2.0,1.6,2.4,2019-11-29 08:00:00,2019-12-02 17:00:00,,0
