node_id,wbs,task_name,duration,optimistic_time,pessimistic_time,baseline_start,baseline_end,resource_demand,total_cost
1393,1.1.1.4.9.1.1.11.6,"Mijlpaal SAT rookgordijnen 1ST RS1, RS2, RS3 en RS4 afgerond",0.0,0.0,0.0,2019-05-20 12:00:00,2019-05-20 12:00:00,,0
1394,1.1.1.4.9.1.1.11.7,SAT (type 1 test)  - rookgordijn 03++2PN+RS1 – station,0.16666666670062114,0.13,0.2,2019-05-20 08:00:00,2019-05-20 12:00:00,,0
1395,1.1.1.4.9.1.1.11.8,SAT (type 1 test)  - rookgordijn 03++2PN+RS2 – station,0.16666666670062114,0.13,0.2,2019-05-20 08:00:00,2019-05-20 12:00:00,,0
1396,1.1.1.4.9.1.1.11.9,SAT (type 1 test)  - rookgordijn 03++2PN+RS3 – station,0.16666666670062114,0.13,0.2,2019-05-20 08:00:00,2019-05-20 12:00:00,,0
1397,1.1.1.4.9.1.1.11.10,SAT (type 1 test)  - rookgordijn 03++2PN+RS4 – station,0.16666666670062114,0.13,0.2,2019-05-20 08:00:00,2019-05-20 12:00:00,,0
1398,1.1.1.4.9.1.1.11.11,SAT (type 1 test)  - rookgordijn 03++2PN+RS5 – station,0.16666666670062114,0.13,0.2,2019-05-20 08:00:00,2019-05-20 12:00:00,,0
1399,1.1.1.4.9.1.1.11.12,SAT (type 1 test)  - rookgordijn 03++2PN+RS6 – station,0.16666666670062114,0.13,0.2,2019-05-20 08:00:00,2019-05-20 12:00:00,,0
1400,1.1.1.4.9.1.1.11.13,SAT (type 1 test)  - rookgordijn 03++2PN+RS7 – station,0.16666666670062114,0.13,0.2,2019-05-20 08:00:00,2019-05-20 12:00:00,,0
1401,1.1.1.4.9.1.1.11.14,SAT (type 1 test)  - rookgordijn 03++2PN+RS8 – station,0.16666666670062114,0.13,0.2,2019-05-20 08:00:00,2019-05-20 12:00:00,,0
1402,1.1.1.4.9.1.1.11.15,SAT (type 1 test)  - rookgordijn 03++2PN+RS9 – station,0.16666666670062114,0.13,0.2,2019-05-20 08:00:00,2019-05-20 12:00:00,,0
1403,1.1.1.4.9.1.1.11.16,SAT (type 1 test)  - rookgordijn 03++2PN+RS17 – station,0.16666666670062114,0.13,0.2,2019-05-20 08:00:00,2019-05-20 12:00:00,,0
1404,1.1.1.4.9.1.1.11.17,SAT (type 1 test)  - rookgordijn 03++2PN+RS18 – station,0.16666666670062114,0.13,0.2,2019-05-20 08:00:00,2019-05-20 12:00:00,,0
1405,1.1.1.4.9.1.1.11.18,"Mijlpaal SAT rookgordijnen 2PN: RS1, 2, 3, 4, 5, 6, 7, 8, 9, 17, 18, en 21 afgerond",0.0,0.0,0.0,2019-05-20 12:00:00,2019-05-20 12:00:00,,0
1406,1.1.1.4.9.1.1.11.19,SAT (type 1 test)  - rookgordijn 03++2PZ+RS10 – station,0.16666666670062114,0.13,0.2,2019-05-20 08:00:00,2019-05-20 12:00:00,,0
1407,1.1.1.4.9.1.1.11.20,SAT (type 1 test)  - rookgordijn 03++2PZ+RS11 – station,0.16666666670062114,0.13,0.2,2019-05-20 08:00:00,2019-05-20 12:00:00,,0
1408,1.1.1.4.9.1.1.11.21,SAT (type 1 test)  - rookgordijn 03++2PZ+RS12 – station,0.16666666670062114,0.13,0.2,2019-05-20 08:00:00,2019-05-20 12:00:00,,0
1409,1.1.1.4.9.1.1.11.22,SAT (type 1 test)  - rookgordijn 03++2PZ+RS13 – station,0.16666666670062114,0.13,0.2,2019-05-20 08:00:00,2019-05-20 12:00:00,,0
1410,1.1.1.4.9.1.1.11.23,SAT (type 1 test)  - rookgordijn 03++2PZ+RS14 – station,0.16666666670062114,0.13,0.2,2019-05-20 08:00:00,2019-05-20 12:00:00,,0
1411,1.1.1.4.9.1.1.11.24,SAT (type 1 test)  - rookgordijn 03++2PZ+RS15 – station,0.16666666670062114,0.13,0.2,2019-05-20 08:00:00,2019-05-20 12:00:00,,0
1412,1.1.1.4.9.1.1.11.25,SAT (type 1 test)  - rookgordijn 03++2PZ+RS16 – station,0.16666666670062114,0.13,0.2,2019-05-20 08:00:00,2019-05-20 12:00:00,,0
1413,1.1.1.4.9.1.1.11.26,SAT (type 1 test)  - rookgordijn 03++2PZ+RS19 – station,0.16666666670062114,0.13,0.2,2019-05-20 08:00:00,2019-05-20 12:00:00,,0
1414,1.1.1.4.9.1.1.11.27,SAT (type 1 test)  - rookgordijn 03++2PZ+RS20 – station,0.16666666670062114,0.13,0.2,2019-05-20 08:00:00,2019-05-20 12:00:00,,0
1415,1.1.1.4.9.1.1.11.28,"Mijlp SAT rookgord 2PZ RS10, 11, 12, 13, 14, 16, 16, 19 20 en PA RS22 en 23 afgerond",0.0,0.0,0.0,2019-05-20 12:00:00,2019-05-20 12:00:00,,0
1416,1.1.1.4.9.1.1.11.29,Mijlp: Start testen rookgordijnen Deel 1,0.0,0.0,0.0,2019-05-10 17:00:00,2019-05-10 17:00:00,,0
1417,1.1.1.4.9.1.1.11.30,SAT (type 1 test)  - rookgordijn 03++3PO+RS1 – station,0.16666666670062114,0.13,0.2,2019-05-13 08:00:00,2019-05-13 12:00:00,,0
1418,1.1.1.4.9.1.1.11.31,SAT (type 1 test)  - rookgordijn 03++3PW+RS3 – station,0.16666666670062114,0.13,0.2,2019-05-13 08:00:00,2019-05-13 12:00:00,,0
1419,1.1.1.4.9.1.1.11.32,SAT (type 1 test)  - rookgordijn 03++3PW+RS4 – station,0.16666666670062114,0.13,0.2,2019-05-13 08:00:00,2019-05-13 12:00:00,,0
1420,1.1.1.4.9.1.1.11.33,SAT (type 1 test)  - rookgordijn 03++3PW+RS5 – station,0.16666666670062114,0.13,0.2,2019-05-13 08:00:00,2019-05-13 12:00:00,,0
1421,1.1.1.4.9.1.1.11.34,SAT (type 1 test)  - rookgordijn 03++3PO+RS6 – station,0.16666666670062114,0.13,0.2,2019-05-13 08:00:00,2019-05-13 12:00:00,,0
1422,1.1.1.4.9.1.1.11.35,SAT (type 1 test)  - rookgordijn 03++3PO+RS7 – station,0.16666666670062114,0.13,0.2,2019-05-13 08:00:00,2019-05-13 12:00:00,,0
1423,1.1.1.4.9.1.1.11.36,SAT (type 1 test)  - rookgordijn 03++3PO+RS8 – station,0.16666666670062114,0.13,0.2,2019-05-13 08:00:00,2019-05-13 12:00:00,,0
1424,1.1.1.4.9.1.1.11.37,SAT (type 1 test)  - rookgordijn 03++3PO+RS9 – station,0.16666666670062114,0.13,0.2,2019-05-13 08:00:00,2019-05-13 12:00:00,,0
1425,1.1.1.4.9.1.1.11.38,SAT (type 1 test)  - rookgordijn 03++3PO+RS10 – station,0.16666666670062114,0.13,0.2,2019-05-13 08:00:00,2019-05-13 12:00:00,,0
1426,1.1.1.4.9.1.1.11.39,SAT (type 1 test)  - rookgordijn 03++3PO+RS11 – station,0.16666666670062114,0.13,0.2,2019-05-13 08:00:00,2019-05-13 12:00:00,,0
1427,1.1.1.4.9.1.1.11.40,SAT (type 1 test)  - rookgordijn 03++3PO+RS12 – station,0.16666666670062114,0.13,0.2,2019-05-13 08:00:00,2019-05-13 12:00:00,,0
1428,1.1.1.4.9.1.1.11.41,SAT (type 1 test)  - rookgordijn 03++3PO+RS13 – station,0.16666666670062114,0.13,0.2,2019-05-13 08:00:00,2019-05-13 12:00:00,,0
1429,1.1.1.4.9.1.1.11.42,SAT (type 1 test)  - rookgordijn 03++3PO+RS14 – station,0.16666666670062114,0.13,0.2,2019-05-13 08:00:00,2019-05-13 12:00:00,,0
1430,1.1.1.4.9.1.1.11.43,SAT (type 1 test)  - rookgordijn 03++3PW+RS15 – station,0.16666666670062114,0.13,0.2,2019-05-13 08:00:00,2019-05-13 12:00:00,,0
1431,1.1.1.4.9.1.1.11.44,SAT (type 1 test)  - rookgordijn 03++3PW+RS16 – station,0.16666666670062114,0.13,0.2,2019-05-13 08:00:00,2019-05-13 12:00:00,,0
1432,1.1.1.4.9.1.1.11.45,SAT (type 1 test)  - rookgordijn 03++3PW+RS17 – station,0.16666666670062114,0.13,0.2,2019-05-13 08:00:00,2019-05-13 12:00:00,,0
1433,1.1.1.4.9.1.1.11.46,SAT (type 1 test)  - rookgordijn 03++3PW+RS18 – station,0.16666666670062114,0.13,0.2,2019-05-13 08:00:00,2019-05-13 12:00:00,,0
1434,1.1.1.4.9.1.1.11.47,SAT (type 1 test)  - rookgordijn 03++3PW+RS19 – station,0.16666666670062114,0.13,0.2,2019-05-13 08:00:00,2019-05-13 12:00:00,,0
1435,1.1.1.4.9.1.1.11.48,mijlp: alle rookgordijnen gereed voor type 2 testen,0.0,0.0,0.0,2019-05-24 17:00:00,2019-05-24 17:00:00,,0
1436,1.1.1.4.9.1.1.12,Uitvoeren type 1 test ROOKLUIK LICHTPUT (1st),38.375,30.7,46.05,2019-05-14 08:00:00,2019-06-21 17:00:00,,0
1437,1.1.1.4.9.1.1.13,Uitvoeren type 1 test PIJL KRUIS BORDEN (8st),12.375,9.9,14.85,2019-08-14 08:00:00,2019-08-26 17:00:00,,0
1438,1.1.1.4.9.1.1.14,POORTEN (22st),114.375,113.23,115.52,2019-03-19 08:00:00,2019-07-11 17:00:00,,0
1439,1.1.1.4.9.1.1.14.1,SAT (type 1 test) - vouwdeur Teniers noord,0.375,0.3,0.45,2019-03-29 08:00:00,2019-03-29 17:00:00,,0
1440,1.1.1.4.9.1.1.14.2,SAT (type 1 test) - vouwdeur Teniers zuid,0.375,0.3,0.45,2019-03-29 08:00:00,2019-03-29 17:00:00,,0
1441,1.1.1.4.9.1.1.14.3,SAT (type 1 test) - vouwdeur Frankrijklei,0.375,0.3,0.45,2019-03-29 08:00:00,2019-03-29 17:00:00,,0
1442,1.1.1.4.9.1.1.14.4,SAT (type 1 test) - vouwdeur Keyserlei,0.375,0.3,0.45,2019-03-29 08:00:00,2019-03-29 17:00:00,,0
1443,1.1.1.4.9.1.1.14.5,Type 1 test afsluitpoort 03++0.01+AP1 - lichtput,0.375,0.3,0.45,2019-07-11 08:00:00,2019-07-11 17:00:00,,0
1444,1.1.1.4.9.1.1.14.6,Type 1 test afsluitpoort 03++0.01+AP2 - lichtput,0.375,0.3,0.45,2019-07-11 08:00:00,2019-07-11 17:00:00,,0
1445,1.1.1.4.9.1.1.14.7,Type 1 test afsluitpoort 03++1.46+AP6 - station,0.375,0.3,0.45,2019-03-19 08:00:00,2019-03-19 17:00:00,,0
1446,1.1.1.4.9.1.1.14.8,Type 1 test afsluitpoort 03++1.47+AP7 - fietsenstalling,0.375,0.3,0.45,2019-03-19 08:00:00,2019-03-19 17:00:00,,0
1447,1.1.1.4.9.1.1.14.9,Type 1 test afsluitpoort 03++1.46+AP8 - station,0.375,0.3,0.45,2019-03-19 08:00:00,2019-03-19 17:00:00,,0
1448,1.1.1.4.9.1.1.14.10,Type 1 test afsluitpoort 03++1.46+AP9 - fietsenstalling,0.375,0.3,0.45,2019-03-19 08:00:00,2019-03-19 17:00:00,,0
1449,1.1.1.4.9.1.1.14.11,Type 1 test afsluitpoort 03++1.46+AP10 - station,0.375,0.3,0.45,2019-07-03 08:00:00,2019-07-03 17:00:00,,0
1450,1.1.1.4.9.1.1.14.12,Type 1 test afsluitpoort 03++1.51+AP4 - station,0.375,0.3,0.45,2019-06-17 08:00:00,2019-06-17 17:00:00,,0
1451,1.1.1.4.9.1.1.14.13,Type 1 test afsluitpoort 03++1.51+AP5 - station,0.375,0.3,0.45,2019-07-03 08:00:00,2019-07-03 17:00:00,,0
1452,1.1.1.4.9.1.1.14.14,Type 1 test afsluitpoort 03++1.52+AP1 - lichtput,0.375,0.3,0.45,2019-06-17 08:00:00,2019-06-17 17:00:00,,0
1453,1.1.1.4.9.1.1.14.15,Type 1 test afsluitpoort 03++1.52+AP2 - lichtput,0.375,0.3,0.45,2019-07-11 08:00:00,2019-07-11 17:00:00,,0
1454,1.1.1.4.9.1.1.14.16,Type 1 test afsluitpoort 03++1.52+AP3 - lichtput,0.375,0.3,0.45,2019-07-03 08:00:00,2019-07-03 17:00:00,,0
1455,1.1.1.4.9.1.1.14.17,Type 1 test afsluitpoort 03++2.33+AP1 - lichtput,0.375,0.3,0.45,2019-06-17 08:00:00,2019-06-17 17:00:00,,0
1456,1.1.1.4.9.1.1.14.18,Type 1 test afsluitpoort 03++2.33+AP2 - lichtput,0.375,0.3,0.45,2019-06-17 08:00:00,2019-06-17 17:00:00,,0
1457,1.1.1.4.9.1.1.14.19,Type 1 test afsluitpoort 03++2.33+AP3 - lichtput,0.375,0.3,0.45,2019-06-17 08:00:00,2019-06-17 17:00:00,,0
1458,1.1.1.4.9.1.1.14.20,Type 1 test afsluitpoort 03++2.33+AP4 - lichtput,0.375,0.3,0.45,2019-06-17 08:00:00,2019-06-17 17:00:00,,0
1459,1.1.1.4.9.1.1.14.21,Type 1 test afsluitpoort 03++3.21+AP1 - lichtput,0.375,0.3,0.45,2019-07-11 08:00:00,2019-07-11 17:00:00,,0
1460,1.1.1.4.9.1.1.14.22,Type 1 test afsluitpoort 03++3.21+AP2 - lichtput,0.375,0.3,0.45,2019-07-11 08:00:00,2019-07-11 17:00:00,,0
1461,1.1.1.4.9.1.1.14.23,Einde type 1 testen afsluitpoorten,0.0,0.0,0.0,2019-07-11 17:00:00,2019-07-11 17:00:00,,0
1462,1.1.1.4.9.1.1.15,HVAC (4st),10.0,9.9,10.1,2019-06-17 17:00:00,2019-06-27 17:00:00,,0
1463,1.1.1.4.9.1.1.15.1,Start type 1 testen alle HVAC,0.0,0.0,0.0,2019-06-17 17:00:00,2019-06-17 17:00:00,,0
1464,1.1.1.4.9.1.1.15.2,Uitvoeren type 1 test HVAC1 - luchtgroep 2 - BOCV2,0.375,0.3,0.45,2019-06-27 08:00:00,2019-06-27 17:00:00,,0
1465,1.1.1.4.9.1.1.15.3,Uitvoeren type 1 test HVAC2 - luchtgroep 4 / extractie 5.1 - BOCV4-CV5,0.375,0.3,0.45,2019-06-27 08:00:00,2019-06-27 17:00:00,,0
1466,1.1.1.4.9.1.1.15.4,Uitvoeren type 1 test HVAC3 - luchtgroep 1 / extractie 5.2 BOCV1-BOCV6,0.375,0.3,0.45,2019-06-27 08:00:00,2019-06-27 17:00:00,,0
1467,1.1.1.4.9.1.1.15.5,Uitvoeren type 1 test HVAC5 - luchtgroep 3 / extractie 3.2-3.2-3.3 BOCV3,0.375,0.3,0.45,2019-06-27 08:00:00,2019-06-27 17:00:00,,0
1468,1.1.1.4.9.1.1.15.6,Uitvoeren type 1 test Alle HVAC type 1 getest,0.0,0.0,0.0,2019-06-27 17:00:00,2019-06-27 17:00:00,,0
1469,1.1.1.4.9.1.1.16,RWA (3st),45.375,44.92,45.83,2019-04-12 08:00:00,2019-05-27 17:00:00,,0
1470,1.1.1.4.9.1.1.16.1,Uitvoeren type 1 test Extractieventilator RWA Open Helling,3.375,2.7,4.05,2019-04-12 08:00:00,2019-04-15 17:00:00,,0
1471,1.1.1.4.9.1.1.16.2,Uitvoeren type 1 test Extractieventilator RWA vluchtweg 6,0.375,0.3,0.45,2019-05-27 08:00:00,2019-05-27 17:00:00,,0
1472,1.1.1.4.9.1.1.16.3,Uitvoeren type 1 test Extractieventilator RWA vluchtweg 7,0.375,0.3,0.45,2019-05-27 08:00:00,2019-05-27 17:00:00,,0
1473,1.1.1.4.9.1.1.17,BoNu borden (Bord Nooduit bord),1.375,1.36,1.39,2019-07-04 08:00:00,2019-07-05 17:00:00,,0
1474,1.1.1.4.9.1.1.17.1,"Uitvoeren type 1 test BoNu borden (Bord Nooduit bord) (wordt meegetest met stuurbord, dus geen aparte documenten)",1.375,1.1,1.65,2019-07-04 08:00:00,2019-07-05 17:00:00,,0
1475,1.1.1.4.9.1.1.18,BBI (1st),0.375,0.37,0.38,2019-07-01 08:00:00,2019-07-01 17:00:00,,0
1476,1.1.1.4.9.1.1.18.1,Uitvoeren type 1 test drukverhogingspomp P6 (BrandBlusInstallatie),0.375,0.3,0.45,2019-07-01 08:00:00,2019-07-01 17:00:00,,0
1477,1.1.1.4.9.1.1.19,POMPEN (10st),84.0,83.16,84.84,2019-05-30 17:00:00,2019-08-22 17:00:00,,0
1478,1.1.1.4.9.1.1.19.1,Start type 1 testen pompen,0.0,0.0,0.0,2019-05-30 17:00:00,2019-05-30 17:00:00,,0
1479,1.1.1.4.9.1.1.19.2,Uitvoeren type 1 test Regenwaterpomp PS Oost P2,0.375,0.3,0.45,2019-07-08 08:00:00,2019-07-08 17:00:00,,0
1480,1.1.1.4.9.1.1.19.3,Uitvoeren type 1 test Regenwaterpomp PS West P3,0.375,0.3,0.45,2019-07-08 08:00:00,2019-07-08 17:00:00,,0
1481,1.1.1.4.9.1.1.19.4,Uitvoeren type 1 test Droogweer afvoer PS niv-2 P4  (fecaal- en afvalwater),3.375,2.7,4.05,2019-06-28 08:00:00,2019-07-01 17:00:00,,0
1482,1.1.1.4.9.1.1.19.5,Uitvoeren type 1 test Droogweer afvoer PS niv-3 P5  (fecaal- en afvalwater),3.375,2.7,4.05,2019-06-28 08:00:00,2019-07-01 17:00:00,,0
1483,1.1.1.4.9.1.1.19.6,SAT (type 1 test)  - opvoerpomp kl. debiet -2 teniers noord - station,0.375,0.3,0.45,2019-07-02 08:00:00,2019-07-02 17:00:00,,0
1484,1.1.1.4.9.1.1.19.7,SAT (type 1 test)  - opvoerpomp kl. debiet -2 teniers zuid - station,0.375,0.3,0.45,2019-07-02 08:00:00,2019-07-02 17:00:00,,0
1485,1.1.1.4.9.1.1.19.8,SAT (type 1 test)  - opvoerpomp kl. debiet -3 premetro noord - station,0.375,0.3,0.45,2019-07-10 08:00:00,2019-07-10 17:00:00,,0
1486,1.1.1.4.9.1.1.19.9,SAT (type 1 test)  - opvoerpomp kl. debiet -3 premetro oost - station,0.375,0.3,0.45,2019-07-10 08:00:00,2019-07-10 17:00:00,,0
1487,1.1.1.4.9.1.1.19.10,Uitvoeren type 1 test Telefonie-Installatie,0.375,0.3,0.45,2019-08-22 08:00:00,2019-08-22 17:00:00,,0
1488,1.1.1.4.9.2,TESTEN TYPE 2 (interface testen tussen technieken),129.375,128.08,130.67,2019-07-02 08:00:00,2019-11-08 17:00:00,,0
1489,1.1.1.4.9.2.1,Testen type 2 (interface testen tussen technieken),129.375,128.08,130.67,2019-07-02 08:00:00,2019-11-08 17:00:00,,0
1490,1.1.1.4.9.2.1.1,Start type 2 testen secundaire borden,0.0,0.0,0.0,2019-07-09 17:00:00,2019-07-09 17:00:00,,0
1491,1.1.1.4.9.2.1.2,Uitvoeren type 2 testen B1 (Secundair E-Bord) - STUURBORD - MASTER-PLC,0.375,0.3,0.45,2019-07-10 08:00:00,2019-07-10 17:00:00,,0
1492,1.1.1.4.9.2.1.3,Uitvoeren type 2 testen B2  (Secundair E-Bord) - STUURBORD - MASTER-PLC,0.0,0.0,0.0,2019-07-09 17:00:00,2019-07-09 17:00:00,,0
1493,1.1.1.4.9.2.1.4,Uitvoeren type 2 testen B3  (Secundair E-Bord) - STUURBORD - MASTER-PLC,0.375,0.3,0.45,2019-07-10 08:00:00,2019-07-10 17:00:00,,0
1494,1.1.1.4.9.2.1.5,Uitvoeren type 2 testen B4  (Secundair E-Bord) - STUURBORD - MASTER-PLC,0.375,0.3,0.45,2019-07-10 08:00:00,2019-07-10 17:00:00,,0
1495,1.1.1.4.9.2.1.6,Uitvoeren type 2 testen B5  (Secundair E-Bord) - STUURBORD - MASTER-PLC,0.375,0.3,0.45,2019-07-10 08:00:00,2019-07-10 17:00:00,,0
1496,1.1.1.4.9.2.1.7,Uitvoeren type 2 testen B6  (Secundair E-Bord) - STUURBORD - MASTER-PLC,0.375,0.3,0.45,2019-07-15 08:00:00,2019-07-15 17:00:00,,0
1497,1.1.1.4.9.2.1.8,Uitvoeren type 2 testen B7  (Secundair E-Bord) - STUURBORD - MASTER-PLC,0.375,0.3,0.45,2019-07-10 08:00:00,2019-07-10 17:00:00,,0
1498,1.1.1.4.9.2.1.9,Uitvoeren type 2 testen B8  (Secundair E-Bord) - STUURBORD - MASTER-PLC,0.375,0.3,0.45,2019-07-10 08:00:00,2019-07-10 17:00:00,,0
1499,1.1.1.4.9.2.1.10,Uitvoeren type 2 testen B9  (Secundair E-Bord) - STUURBORD - MASTER-PLC,0.375,0.3,0.45,2019-07-10 08:00:00,2019-07-10 17:00:00,,0
1500,1.1.1.4.9.2.1.11,Uitvoeren type 2 testen Alle type 2 testen secundaire borden succesvol uitgevoerd,0.0,0.0,0.0,2019-07-15 17:00:00,2019-07-15 17:00:00,,0
1501,1.1.1.4.9.2.1.12,Uitvoeren type 2 testen STUURBORD - Stationsbrandcentrale (Branddetectie),0.375,0.3,0.45,2019-08-13 08:00:00,2019-08-13 17:00:00,,0
1502,1.1.1.4.9.2.1.13,Uitvoeren type 2 test STUURBORD  - Tunnelbrandcentrale OH (Open Helling),0.375,0.3,0.45,2019-08-14 08:00:00,2019-08-14 17:00:00,,0
1503,1.1.1.4.9.2.1.14,Uitvoeren type 2 test STUURBORD  - Tunnelbrandcentrale bestaand - Meir,0.16666666670062114,0.13,0.2,2019-09-12 08:00:00,2019-09-12 12:00:00,,0
1504,1.1.1.4.9.2.1.15,Uitvoeren type 2 test STUURBORD  - Tunnelbrandcentrale bestaand - Diamant,0.16666666659875773,0.13,0.2,2019-09-12 13:00:00,2019-09-12 17:00:00,,0
1505,1.1.1.4.9.2.1.16,Uitvoeren type 2 test STUURBORD  - Gasblussing uitrustingszaal,0.375,0.3,0.45,2019-08-20 08:00:00,2019-08-20 17:00:00,,0
1506,1.1.1.4.9.2.1.17,Uitvoeren type 2 test STUURBORD  - MASTER-PLC,1.375,1.1,1.65,2019-07-16 08:00:00,2019-07-17 17:00:00,,0
1507,1.1.1.4.9.2.1.18,Einde type 2 testen Data netwerk,0.0,0.0,0.0,2019-09-12 17:00:00,2019-09-12 17:00:00,,0
1508,1.1.1.4.9.2.1.19,Uitvoeren type 2 test STUURBORD  - RWA - MASTER-PLC,1.375,1.1,1.65,2019-07-31 08:00:00,2019-08-01 17:00:00,,0
1509,1.1.1.4.9.2.1.20,Uitvoeren type 2 test STUURBORD  - HVAC - MASTER-PLC,1.375,1.1,1.65,2019-07-02 08:00:00,2019-07-03 17:00:00,,0
1510,1.1.1.4.9.2.1.21,Uitvoeren type 2 test STUURBORD  - BBI - MASTER-PLC,4.375,3.5,5.25,2019-07-18 08:00:00,2019-07-22 17:00:00,,0
1511,1.1.1.4.9.2.1.22,Uitvoeren type 2 test STUURBORD  - POMPEN - MASTER-PLC,4.375,3.5,5.25,2019-08-23 08:00:00,2019-08-27 17:00:00,,0
1512,1.1.1.4.9.2.1.23,Uitvoeren type 2 test STUURBORD  - Poorten - MASTER-PLC (afsluithekken én vouwdeuren),6.375,5.1,7.65,2019-07-12 08:00:00,2019-07-18 17:00:00,,0
1513,1.1.1.4.9.2.1.24,STUURBORD - Rookluik - MASTER-PLC,1.375,1.1,1.65,2019-07-10 08:00:00,2019-07-11 17:00:00,,0
1514,1.1.1.4.9.2.1.25,Uitvoeren type 2 test STUURBORD  - Lichtkranten ,0.375,0.3,0.45,2019-09-10 08:00:00,2019-09-10 17:00:00,,0
1515,1.1.1.4.9.2.1.26,Uitvoeren type 2 test STUURBORD  - Rookschermen,23.375,18.7,28.05,2019-08-12 08:00:00,2019-09-04 17:00:00,,0
1516,1.1.1.4.9.2.1.27,Uitvoeren type 2 test STUURBORD  - Trapontdooiing,0.375,0.3,0.45,2019-07-23 08:00:00,2019-07-23 17:00:00,,0
1517,1.1.1.4.9.2.1.28,Uitvoeren type 2 test STUURBORD  - ONTRUIMING,0.375,0.3,0.45,2019-08-20 08:00:00,2019-08-20 17:00:00,,0
1518,1.1.1.4.9.2.1.29,Uitvoeren type 2 testen MASTER-PLC - HS (HoogSpanning) / NO BREAK / TRANSFO,1.375,1.1,1.65,2019-07-03 08:00:00,2019-07-04 17:00:00,,0
1519,1.1.1.4.9.2.1.30,Uitvoeren type 2 testen MASTER-PLC - Datarack omroep,0.375,0.3,0.45,2019-07-31 08:00:00,2019-07-31 17:00:00,,0
1520,1.1.1.4.9.2.1.31,Uitvoeren type 2 testen MASTER-PLC - Datarack Radiocom,0.375,0.3,0.45,2019-08-22 08:00:00,2019-08-22 17:00:00,,0
1521,1.1.1.4.9.2.1.32,Uitvoeren type 2 testen MASTER-PLC - Datarack CCTV,0.375,0.3,0.45,2019-11-08 08:00:00,2019-11-08 17:00:00,,0
1522,1.1.1.4.9.2.1.33,Uitvoeren type 2 testen MASTER-PLC - Supervisie De Lijn,0.375,0.3,0.45,2019-08-29 08:00:00,2019-08-29 17:00:00,,0
1523,1.1.1.4.9.2.1.34,Uitvoeren type 2 testen IJL KRUIS BORDEN-STUURBORD,0.375,0.3,0.45,2019-08-27 08:00:00,2019-08-27 17:00:00,,0
1524,1.1.1.4.9.2.1.35,Einde  type 2 testen deelinstallaties excl Data en VVDK,0.0,0.0,0.0,2019-11-08 17:00:00,2019-11-08 17:00:00,,0
1525,1.1.1.4.9.2.1.36,Alle type 2 testen uitgevoerd,0.0,0.0,0.0,2019-11-08 17:00:00,2019-11-08 17:00:00,,0
1526,1.1.1.4.9.2.1.37,ROLTRAPPEN,0.375,0.37,0.38,2019-07-31 08:00:00,2019-07-31 17:00:00,,0
1527,1.1.1.4.9.2.1.37.1,STUURBORD - Roltrappen - MASTER-PLC,0.375,0.3,0.45,2019-07-31 08:00:00,2019-07-31 17:00:00,,0
1528,1.1.1.4.9.2.1.37.2,ALLE Roltrappen - MASTER-PLC - LOKALE I/O,0.375,0.3,0.45,2019-07-31 08:00:00,2019-07-31 17:00:00,,0
1529,1.1.1.4.9.2.1.38,LIFTEN,5.375,5.32,5.43,2019-07-31 08:00:00,2019-08-05 17:00:00,,0
1530,1.1.1.4.9.2.1.38.1,STUURBORD - Liften - MASTER-PLC,0.375,0.3,0.45,2019-07-31 08:00:00,2019-07-31 17:00:00,,0
1531,1.1.1.4.9.2.1.38.2,LIFT1 - MASTER-PLC - LOKALE I/O,0.375,0.3,0.45,2019-08-01 08:00:00,2019-08-01 17:00:00,,0
1532,1.1.1.4.9.2.1.38.3,LIFT2 - MASTER-PLC - LOKALE I/O,0.375,0.3,0.45,2019-08-02 08:00:00,2019-08-02 17:00:00,,0
1533,1.1.1.4.9.2.1.38.4,LIFT3 - MASTER-PLC - LOKALE I/O,0.375,0.3,0.45,2019-08-05 08:00:00,2019-08-05 17:00:00,,0
1534,1.1.1.4.9.3,TESTEN TYPE 3 (supervisie testen),120.0,118.8,121.2,2019-07-11 17:00:00,2019-11-08 17:00:00,,0
1535,1.1.1.4.9.3.1,Testen type 3 testen,120.0,118.8,121.2,2019-07-11 17:00:00,2019-11-08 17:00:00,,0
1536,1.1.1.4.9.3.1.1,Start type 3 testen,0.0,0.0,0.0,2019-07-11 17:00:00,2019-07-11 17:00:00,,0
1537,1.1.1.4.9.3.1.2,Uitvoeren type 3 testen ATK (AfstandsToezichtsKast)- Supervisie De Lijn,1.375,1.1,1.65,2019-08-29 08:00:00,2019-08-30 17:00:00,,0
1538,1.1.1.4.9.3.1.3,Uitvoeren type 3 testen ATK (AfstandsToezichtsKast)- Supervisie MTC,2.375,1.9,2.85,2019-08-12 08:00:00,2019-08-14 17:00:00,,0
1539,1.1.1.4.9.3.1.4,Einde type 3 testen,0.0,0.0,0.0,2019-11-08 17:00:00,2019-11-08 17:00:00,,0
1540,1.1.1.4.9.4,TESTEN TYPE 4 (scenario testen),121.375,120.16,122.59,2019-06-03 08:00:00,2019-10-02 17:00:00,,0
1541,1.1.1.4.9.4.1,Documenten type 4 testen,121.375,120.16,122.59,2019-06-03 08:00:00,2019-10-02 17:00:00,,0
